821 722 613 877 451 757 423 73 295 494 539 509 138 192 782 652 750 617 655 197 599 400 750 930 668 826 345 859 1198 633 591 576
601 960 589 656 473 752 579 605 405 289 617 1283 235 483 736 526 415 652 -123 402 717 801 705 683 761 766 736 612 376 438 788 369
557 916 921 742 291 834 365 553 571 597 829 754 240 598 896 612 390 996 926 954 554 607 483 913 704 533 465 666 801 565 708 480
617 642 334 544 411 752 729 211 136 766 897 787 378 861 703 534 690 710 473 489 1002 440 722 878 882 1001 539 377 430 562 648 1166
201 607 628 696 528 282 271 373 684 598 916 289 282 505 94 164 956 543 354 701 332 896 922 536 475 884 606 801 542 846 597 312
485 570 483 407 744 404 372 576 516 734 397 669 517 878 113 706 410 833 87 574 561 572 623 658 524 731 484 546 390 647 698 444
217 996 943 932 616 472 760 717 688 869 709 403 805 717 206 745 732 708 1214 723 615 569 546 1071 524 744 429 874 851 168 280 1126
502 187 304 682 783 362 860 572 529 370 318 460 826 829 549 365 659 700 437 893 234 603 594 532 1010 530 1056 477 330 187 973 779
987 849 888 768 468 754 964 90 562 598 837 569 426 1052 437 800 771 1213 931 859 962 351 627 619 620 1026 970 766 428 650 373 552
895 698 710 239 690 786 638 637 719 329 662 684 374 630 453 689 517 436 898 466 370 899 332 589 957 319 443 269 641 241 667 411
1095 864 840 804 439 814 588 340 637 551 970 511 715 304 643 621 805 736 695 96 515 840 569 333 268 481 152 109 557 574 954 373
355 510 738 336 438 752 555 403 462 884 572 409 132 471 422 600 655 283 710 948 390 994 792 930 884 1232 945 363 779 452 759 376
646 402 917 546 555 798 422 930 868 878 531 251 567 563 370 913 849 873 544 593 747 566 880 621 415 586 947 583 459 708 368 348
326 249 268 612 518 791 381 1060 622 272 1000 776 448 59 932 410 480 750 714 1073 462 862 736 872 245 209 337 178 728 730 532 957
353 538 277 203 643 453 768 383 746 613 317 1019 533 637 608 102 623 467 590 894 605 895 742 715 852 661 566 529 710 532 528 598
401 766 828 263 834 545 269 820 1093 622 397 15 572 1165 636 286 470 498 324 572 633 407 468 475 152 876 608 245 304 664 516 857
886 84 695 434 825 789 813 543 446 958 634 519 539 96 632 704 680 718 406 935 614 572 960 838 381 847 242 572 1073 738 660 692
529 219 1053 1069 448 472 155 640 467 673 246 139 287 938 451 646 172 751 838 477 516 789 57 -3 757 717 1097 761 645 319 321 533
123 549 336 487 534 641 696 861 426 32 570 255 447 328 673 913 788 309 299 633 790 1014 519 391 1075 612 535 543 516 285 700 -22
581 992 739 899 532 757 211 914 483 470 348 384 406 366 402 605 674 920 751 444 1068 333 934 747 530 423 648 584 718 319 206 900
560 458 1037 -68 554 622 488 661 456 1005 805 745 840 777 519 340 648 563 796 465 553 529 126 461 590 405 273 933 381 302 395 748
261 560 1059 738 299 329 563 535 512 632 309 579 257 763 596 368 644 1116 794 619 972 514 618 610 776 405 285 432 544 448 347 905
600 610 836 496 718 255 607 565 405 750 446 640 118 613 520 510 446 780 677 264 452 731 555 766 765 143 912 861 459 610 633 219
918 575 738 570 512 452 364 648 484 691 510 846 864 556 837 624 362 617 782 636 124 774 454 866 973 513 579 721 339 435 1229 923
155 549 344 826 614 644 769 389 551 626 732 643 372 570 368 344 537 378 630 509 551 574 682 904 707 399 511 306 835 609 346 731
610 763 656 717 603 292 781 821 427 721 851 817 658 827 1064 899 931 621 549 149 874 626 1007 714 68 556 349 507 429 547 609 345
609 658 592 760 585 615 506 766 78 859 467 746 943 250 1011 596 623 101 826 949 565 197 93 353 1160 587 319 474 889 1024 1005 717
923 823 796 385 437 997 756 420 779 462 896 375 585 518 831 469 -5 632 805 734 200 803 617 447 580 529 283 656 513 344 246 380
457 768 340 480 643 599 551 1088 659 688 594 992 676 482 481 730 350 688 352 525 712 821 766 585 651 1030 61 338 807 723 580 505
506 641 567 662 520 865 407 567 841 777 591 849 362 597 273 651 750 447 737 640 539 476 899 273 417 305 625 312 929 423 139 705
735 854 642 668 601 272 539 785 635 768 700 693 518 805 664 509 879 690 570 86 812 401 709 512 924 892 522 625 623 842 299 635
494 532 398 376 599 903 481 541 767 641 734 807 205 424 497 591 529 257 204 596 643 639 386 318 545 366 1206 725 573 889 667 600
1111 666 664 993 750 622 645 636 296 558 326 645 518 656 683 279 901 936 714 1098 311 807 346 620 690 392 877 834 926 18 666 886
304 586 911 600 712 709 518 104 286 288 991 440 627 656 547 863 637 887 675 530 645 391 415 294 360 496 524 1111 730 1119 577 196
421 1202 675 799 158 739 1186 271 281 855 412 787 669 560 736 1103 403 699 765 628 850 587 374 255 337 1053 956 733 584 574 682 590
945 451 739 341 873 605 579 744 300 623 789 644 465 517 757 612 717 123 920 245 1127 475 664 414 -43 222 131 832 566 855 468 832
313 966 692 652 962 824 657 415 831 528 406 965 797 712 340 345 938 887 659 604 700 1002 453 522 1058 639 513 565 421 352 860 762
814 557 430 917 454 354 384 464 582 746 314 322 792 706 562 504 748 1097 914 1125 300 620 634 850 855 1017 419 1100 1043 446 621 583
320 472 978 726 493 915 253 298 478 865 969 655 827 1055 422 774 737 828 1001 595 451 702 459 471 576 1205 454 756 644 889 934 245
501 536 263 898 637 356 759 345 688 535 763 737 679 868 335 641 477 676 754 794 593 1100 718 613 349 592 650 172 859 723 544 470
250 853 383 302 81 510 382 538 509 631 931 679 755 1256 913 1184 632 617 653 700 -143 539 200 1130 636 344 351 249 559 649 413 283
487 436 674 554 690 718 947 440 632 548 371 815 822 831 1072 728 473 712 294 577 741 1068 382 679 829 261 661 -69 697 358 516 495
587 638 1119 311 340 360 785 516 387 290 752 692 712 680 340 549 639 600 470 881 1110 593 428 689 581 681 874 474 747 433 762 522
932 223 502 1347 847 511 424 769 117 745 1068 501 587 782 340 714 361 391 480 761 836 552 345 625 484 519 758 801 515 468 636 819
395 546 685 676 143 864 694 279 455 659 744 796 196 805 733 308 657 416 203 639 912 692 631 861 292 281 1063 507 430 490 898 605
448 697 1095 918 674 595 569 446 892 278 516 354 265 631 595 652 560 883 125 703 834 494 787 560 464 215 467 161 776 925 464 379
640 768 1027 780 912 862 382 895 850 915 607 314 961 567 362 615 1059 577 1004 488 722 1117 747 785 772 475 453 434 255 299 989 707
476 1094 109 439 525 563 966 307 529 426 894 387 903 753 554 411 746 887 485 524 689 614 614 659 420 464 524 774 737 541 420 592
647 898 847 567 845 557 854 415 743 122 603 541 759 664 -88 539 768 846 265 642 918 613 700 586 727 567 406 344 628 932 241 601
859 624 497 663 320 826 994 695 1120 658 897 599 597 442 219 743 610 618 671 876 788 485 961 511 425 824 367 868 726 314 547 119
437 375 468 424 671 576 818 633 926 727 472 502 523 603 893 914 854 444 692 617 559 488 829 530 665 808 539 80 564 1021 398 994
797 1107 1019 749 231 208 276 876 632 371 845 474 711 244 1029 107 426 551 529 602 293 854 745 324 543 599 1052 508 821 764 49 547
493 600 282 239 251 460 519 290 523 883 437 302 793 219 915 84 84 229 741 245 655 638 712 817 1051 583 858 514 691 251 641 885
818 794 895 653 576 539 525 541 592 611 304 957 698 759 680 324 732 600 457 545 404 282 454 488 972 769 664 458 518 146 668 662
1040 337 318 346 543 619 758 544 418 755 609 456 245 394 640 -38 901 142 932 455 479 744 702 582 719 418 334 485 641 323 159 208
817 459 272 582 938 378 316 347 730 381 713 182 766 673 408 495 785 956 357 980 477 562 759 212 335 56 445 330 660 721 871 561
744 1028 698 848 644 646 765 741 670 525 829 1071 697 868 204 818 135 449 445 686 492 827 945 746 672 350 301 198 771 691 1007 759
643 398 468 321 883 736 703 521 835 345 410 460 248 780 803 558 843 371 199 89 482 565 479 579 830 534 636 837 875 158 662 425
862 395 969 749 1001 408 566 529 293 589 703 239 625 394 406 542 528 470 928 481 556 605 472 904 583 704 407 214 87 516 374 659
884 414 644 345 462 730 554 579 704 555 266 1068 536 1036 298 1012 563 910 345 464 675 460 388 359 429 633 936 505 507 817 652 814
390 691 550 39 889 610 747 274 603 252 868 772 808 531 1019 477 827 596 1116 627 533 707 42 578 184 711 692 750 548 292 806 1093
475 379 919 573 1004 362 698 700 -43 593 737 361 244 313 658 531 737 412 682 856 341 462 486 326 903 841 159 270 728 885 166 708
594 -19 700 646 -50 1139 617 578 274 388 207 408 611 415 664 808 602 295 538 345 741 387 386 335 236 691 550 540 560 575 412 343
649 694 574 899 479 567 713 -2 471 379 789 776 518 631 416 369 416 162 703 694 329 768 637 156 590 809 382 482 321 1241 342 532
813 342 318 232 620 198 607 1258 761 870 159 551 320 273 226 777 890 578 1009 528 276 822 1224 903 745 1118 422 954 601 185 394 162
858 66 947 461 545 630 415 615 847 733 182 328 466 716 438 792 321 369 722 539 587 688 151 438 887 836 744 635 449 477 501 771
377 618 610 438 693 721 801 256 730 862 484 672 814 343 572 334 760 506 648 689 399 506 1063 297 665 794 1067 824 116 590 708 774
477 341 659 603 462 624 934 55 589 48 702 501 1080 963 573 863 936 367 297 575 936 857 372 662 268 1003 361 758 314 1277 576 909
406 866 623 442 559 310 440 409 680 291 529 285 262 865 678 807 947 935 949 79 308 559 580 1068 497 568 716 528 143 436 501 342
1011 853 520 873 201 178 790 498 582 454 753 578 446 700 457 882 905 294 592 599 987 661 221 691 603 201 574 808 254 690 973 728
314 216 497 869 183 932 976 261 379 715 396 456 805 863 716 783 522 580 899 678 413 1042 644 1235 361 597 637 450 738 556 466 730
277 732 1105 205 490 629 211 -97 531 561 580 287 512 685 880 252 463 711 705 530 315 540 487 726 458 824 361 587 316 669 424 735
486 482 818 336 396 860 314 814 270 505 502 245 441 587 747 694 532 850 219 238 448 660 278 794 718 915 448 144 252 656 800 739
835 208 440 450 785 988 755 672 929 116 357 530 702 695 838 625 464 674 542 878 665 620 565 459 696 786 14 591 149 889 1090 559
294 464 415 247 667 893 347 674 391 706 367 234 567 752 405 796 505 477 727 130 450 896 346 197 373 609 25 253 707 540 626 401
765 893 673 381 787 1136 706 305 975 370 470 320 615 550 923 526 1116 514 657 821 527 464 782 592 991 750 722 603 498 858 594 884
603 479 671 847 796 684 784 671 947 323 352 610 439 575 321 583 774 531 507 538 -130 1098 540 729 449 728 494 701 587 240 399 567
451 598 488 617 377 236 862 655 872 584 766 447 437 575 786 355 1366 653 932 391 702 531 512 422 461 1096 701 -37 660 591 124 46
930 630 410 989 702 721 647 751 830 927 692 694 124 150 496 787 895 434 421 222 509 962 694 667 738 1039 594 628 699 511 858 495
495 816 441 492 556 541 690 546 309 618 575 310 603 1141 786 633 862 537 479 985 392 763 951 582 438 458 584 558 540 590 412 781
147 841 839 2 964 928 1068 655 65 634 538 143 533 770 275 694 569 261 598 520 752 815 658 913 709 715 459 813 701 564 857 600
495 561 744 629 615 394 401 372 466 495 557 406 659 525 440 716 607 933 282 437 381 442 698 999 405 450 884 654 1187 532 299 492
583 560 517 414 619 935 565 687 525 542 773 488 343 80 1119 608 287 375 858 973 341 518 914 129 69 926 721 817 1110 870 595 820
817 635 645 203 357 838 568 367 923 425 462 410 1069 895 755 706 194 180 200 1003 -63 297 721 660 380 900 395 -238 762 679 522 408
835 629 359 843 691 174 334 613 364 431 437 446 597 700 905 472 605 977 632 431 688 282 713 538 1002 577 496 105 647 863 62 610
792 741 474 836 785 960 652 476 942 805 755 808 174 610 1094 676 545 568 538 395 912 530 119 842 211 846 197 675 612 817 1083 657
566 752 951 621 543 510 619 495 241 542 384 96 738 820 409 520 703 436 926 515 547 854 922 869 1313 715 867 827 333 877 626 479
626 2 496 481 791 385 1191 861 413 691 730 484 268 567 896 581 692 1132 972 308 786 963 473 956 857 377 414 563 718 242 612 740
616 421 474 535 735 660 447 596 612 691 682 483 526 193 646 711 571 602 646 795 482 779 153 412 560 419 834 935 924 400 347 843
336 663 985 522 578 451 916 196 717 913 675 854 477 347 583 803 561 574 870 880 857 574 526 271 458 666 437 293 140 819 433 559
572 698 595 432 725 671 647 -6 647 572 611 819 786 696 1110 678 488 846 692 476 453 1043 743 591 898 450 606 532 803 732 946 526
371 306 695 344 440 590 426 617 692 913 516 423 735 838 328 695 486 525 755 613 894 572 586 334 827 553 904 760 819 568 604 537
265 703 404 539 1268 264 575 713 434 391 344 459 623 299 764 1058 648 770 643 543 340 614 229 810 497 1097 1113 644 539 550 414 638
484 640 281 589 951 542 457 356 599 585 895 750 619 1122 1010 355 423 470 291 390 876 608 696 158 289 224 736 395 878 426 632 731
600 746 606 548 535 538 544 875 465 337 239 353 622 689 720 798 350 234 914 733 474 605 471 699 699 726 722 796 549 456 350 920
579 678 840 271 594 895 985 372 294 927 1022 507 427 812 410 525 555 364 913 1091 697 317 561 190 389 694 909 191 656 702 577 933
458 407 497 861 478 636 462 678 930 692 447 478 343 492 736 468 526 256 477 464 463 224 487 561 555 411 841 390 527 507 638 484
591 738 682 245 418 656 413 661 812 745 406 828 554 704 653 673 421 481 595 544 631 809 1225 671 735 479 637 712 251 529 301 584
374 346 23 262 598 421 511 755 385 612 482 969 351 672 790 511 432 786 350 649 640 525 1100 449 676 902 840 640 559 758 270 1029
275 374 593 374 687 611 334 772 272 446 1124 607 707 708 728 511 574 640 353 906 369 800 496 703 893 640 577 475 642 289 348 571
63 614 542 350 248 205 562 350 164 937 412 843 661 613 749 608 642 1046 384 210 605 404 367 696 377 807 105 224 170 535 343 598
737 524 517 273 499 730 660 811 985 566 590 1203 688 685 584 462 709 998 714 999 716 607 563 460 567 551 875 523 489 598 610 593
806 247 626 888 215 592 678 791 953 487 572 585 561 464 818 241 256 678 651 541 871 743 1000 594 500 430 968 712 689 161 274 581
374 837 197 344 369 188 370 438 658 1234 511 390 701 827 713 751 315 236 531 749 397 560 776 933 347 157 144 510 788 325 812 672
635 835 364 782 201 414 293 853 610 1176 706 1013 522 -44 472 445 690 346 713 256 618 650 644 459 1031 885 581 441 813 700 1114 314
1227 692 418 217 768 527 561 346 395 434 404 647 553 688 438 256 696 921 388 382 576 486 929 604 498 517 656 587 653 273 721 1068
438 724 770 305 809 1043 496 150 457 200 592 -194 395 944 530 849 398 641 554 977 598 822 526 222 867 442 970 723 1090 976 355 620
658 -53 575 829 643 716 657 869 780 624 929 521 575 -55 553 899 806 678 288 943 517 0 226 576 375 446 554 553 881 250 1021 939
1069 566 1021 345 386 384 269 595 348 146 822 719 417 324 562 705 566 552 469 569 324 561 379 675 794 190 159 546 546 663 367 608
586 752 916 489 274 257 597 647 748 721 768 560 333 604 711 604 484 606 899 618 728 512 908 790 1035 558 625 496 915 394 341 642
498 588 490 884 670 633 508 724 452 782 447 999 592 745 343 745 771 794 427 471 262 173 502 680 346 952 718 358 492 488 443 1134
310 1064 795 1156 950 188 677 565 680 184 395 516 632 710 377 540 900 524 37 375 968 454 551 852 781 1053 399 -15 -36 514 871 150
840 270 713 316 882 216 544 740 764 964 452 761 864 449 557 427 352 369 489 82 1131 319 375 928 755 588 527 837 635 315 559 660
812 496 677 743 567 1099 574 160 367 620 801 439 557 443 244 693 999 820 380 643 469 883 673 401 248 793 735 623 311 675 627 391
459 792 646 1091 578 461 598 916 807 774 323 315 866 661 204 350 659 576 227 569 915 274 567 348 907 238 648 608 727 596 678 272
728 377 556 540 287 377 627 660 569 722 529 686 451 838 400 739 202 679 1256 503 520 358 722 739 179 476 122 644 934 294 768 439
495 675 924 833 298 1036 565 800 899 707 918 664 638 785 830 748 426 558 290 589 586 480 950 533 -165 749 531 206 637 614 1175 316
866 666 630 830 516 468 685 893 437 395 620 354 557 370 597 639 721 719 64 382 627 249 552 579 639 637 471 619 609 327 748 466
615 529 485 139 209 991 375 748 686 875 704 682 326 986 156 263 668 1016 578 505 639 756 861 96 787 1037 751 429 650 725 823 897
491 824 523 538 968 602 166 678 -86 707 575 226 634 714 259 549 420 560 396 838 99 534 127 754 628 345 906 519 577 768 490 587
879 399 448 693 173 782 562 896 763 630 336 696 788 1018 565 816 663 695 944 562 438 257 640 306 675 812 727 529 689 807 996 735
651 441 519 926 679 473 590 405 283 421 1403 336 478 759 416 359 883 457 855 191 829 783 298 457 850 -5 482 680 524 244 888 459
649 683 98 949 830 -3 319 555 935 231 649 763 504 430 326 -18 795 1334 785 362 735 639 503 654 625 628 554 892 1118 794 496 921
423 657 231 255 410 818 598 816 281 568 546 795 748 418 554 515 771 923 747 898 810 779 900 765 809 1003 881 645 347 528 219 230
678 911 687 918 356 1058 797 383 271 350 35 581 560 697 757 726 799 543 578 557 668 346 585 637 249 645 931 826 474 587 277 765
315 611 427 759 459 524 756 822 278 605 570 524 753 540 509 354 690 1107 286 623 703 277 874 254 561 218 1012 295 260 276 760 379
747 847 997 825 617 280 1084 486 632 821 717 669 769 341 866 489 160 409 446 566 491 693 549 680 768 897 878 711 996 844 688 873
484 448 549 798 459 441 784 201 612 492 232 434 620 742 367 890 689 944 781 285 691 785 242 618 242 304 291 333 -56 418 693 755
587 749 488 217 831 197 656 985 527 463 861 698 859 756 188 584 629 687 991 30 773 72 865 862 521 547 820 697 509 332 649 603
746 384 390 600 633 805 759 253 627 923 383 265 646 624 710 885 232 868 1137 601 2 686 410 594 807 426 542 586 428 516 385 585
677 407 345 426 1091 25 795 576 539 255 352 770 615 228 972 610 922 678 527 469 196 371 514 1064 361 209 -45 859 573 814 467 787
198 196 778 814 295 975 457 544 1083 231 953 756 1198 861 420 1165 864 550 747 522 867 555 478 479 478 1062 741 461 789 533 719 692
784 264 745 783 467 847 473 -56 522 256 925 304 1084 796 708 742 359 358 625 1124 200 332 265 528 700 730 625 3 793 569 844 715
536 575 532 746 637 780 486 971 622 385 492 493 318 660 459 606 795 820 899 837 424 574 395 908 402 880 758 427 171 541 546 572
631 392 498 -178 953 428 577 428 613 758 -4 279 620 558 422 133 800 746 322 1057 1141 273 636 860 931 978 820 489 448 713 455 699
491 471 415 667 331 621 626 585 816 713 386 549 1034 770 260 641 683 506 646 109 678 522 1065 915 534 626 458 350 637 585 710 339
